simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Aluminium 6061,71.57898091901608,0.030433722321448,365.1937113282603
Simulation_000001,Aluminium 6061,71.57898091901608,0.0315821646732008,365.2290668817454
Simulation_000001,Aluminium 6061,71.57898091901608,0.0327306070249535,365.2641066022101
Simulation_000001,Aluminium 6061,71.57898091901608,0.0338790493767063,365.2988305252144
Simulation_000001,Aluminium 6061,71.57898091901608,0.035027491728459,365.33323869610666
Simulation_000001,Aluminium 6061,71.57898091901608,0.0361759340802118,365.3673311702916
Simulation_000001,Aluminium 6061,71.57898091901608,0.0373243764319646,365.4011080135068
Simulation_000001,Aluminium 6061,71.57898091901608,0.0384728187837173,365.4345693021096
Simulation_000001,Aluminium 6061,71.57898091901608,0.0396212611354701,365.4677151233732
Simulation_000001,Aluminium 6061,71.57898091901608,0.0407697034872228,365.5005455757927
Simulation_000001,Aluminium 6061,71.57898091901608,0.0419181458389756,365.5330607694007
Simulation_000001,Aluminium 6061,71.57898091901608,0.0430665881907283,365.5652608260917
Simulation_000001,Aluminium 6061,71.57898091901608,0.0442150305424811,365.59714587995774
Simulation_000001,Aluminium 6061,71.57898091901608,0.0453634728942339,365.62871607763134
Simulation_000001,Aluminium 6061,71.57898091901608,0.0465119152459866,365.6599715786404
Simulation_000001,Aluminium 6061,71.57898091901608,0.0476603575977394,365.69091255577
Simulation_000001,Aluminium 6061,71.57898091901608,0.0488087999494921,365.721539195436
Simulation_000001,Aluminium 6061,71.57898091901608,0.0499572423012449,365.7518516980658
Simulation_000001,Aluminium 6061,71.57898091901608,0.0511056846529976,365.7818502784902
Simulation_000001,Aluminium 6061,71.57898091901608,0.0522541270047504,365.8115351663424
Simulation_000001,Aluminium 6061,71.57898091901608,0.0534025693565032,365.84090660646814
Simulation_000001,Aluminium 6061,71.57898091901608,0.0545510117082559,365.8699648593431
Simulation_000001,Aluminium 6061,71.57898091901608,0.0556994540600087,365.8987102014999
Simulation_000001,Aluminium 6061,71.57898091901608,0.0568478964117614,365.9271429259635
Simulation_000001,Aluminium 6061,71.57898091901608,0.0579963387635142,365.9552633426951
Simulation_000001,Aluminium 6061,71.57898091901608,0.059144781115267,365.98307177904434
Simulation_000001,Aluminium 6061,71.57898091901608,0.0602932234670197,366.01056858020974
Simulation_000001,Aluminium 6061,71.57898091901608,0.0614416658187725,366.0377541097073
Simulation_000001,Aluminium 6061,71.57898091901608,0.0625901081705252,366.0646287498458
Simulation_000001,Aluminium 6061,71.57898091901608,0.063738550522278,366.0911929022113
Simulation_000001,Aluminium 6061,71.57898091901608,0.0648869928740308,366.1174469881574
Simulation_000001,Aluminium 6061,71.57898091901608,0.0660354352257835,366.1433914493034
Simulation_000001,Aluminium 6061,71.57898091901608,0.0671838775775363,366.16902674803896
Simulation_000001,Aluminium 6061,71.57898091901608,0.068332319929289,366.1943533680352
Simulation_000001,Aluminium 6061,71.57898091901608,0.0694807622810418,366.2193718147621
Simulation_000001,Aluminium 6061,71.57898091901608,0.0706292046327945,366.2440826160118
Simulation_000001,Aluminium 6061,71.57898091901608,0.0717776469845473,366.2684863224272
Simulation_000001,Aluminium 6061,71.57898091901608,0.0729260893363001,366.2925835080365
Simulation_000001,Aluminium 6061,71.57898091901608,0.0740745316880528,366.3163747707911
Simulation_000001,Aluminium 6061,71.57898091901608,0.0752229740398056,366.33986073311024
Simulation_000001,Aluminium 6061,71.57898091901608,0.0763714163915583,366.36304204242737
Simulation_000001,Aluminium 6061,71.57898091901608,0.0775198587433111,366.3859193717421
Simulation_000001,Aluminium 6061,71.57898091901608,0.0786683010950638,366.4084934201741
Simulation_000001,Aluminium 6061,71.57898091901608,0.0798167434468166,366.4307649135211
Simulation_000001,Aluminium 6061,71.57898091901608,0.0809651857985694,366.4527346048178
Simulation_000001,Aluminium 6061,71.57898091901608,0.0821136281503221,366.4744032748986
Simulation_000001,Aluminium 6061,71.57898091901608,0.0832620705020749,366.49577173295984
Simulation_000001,Aluminium 6061,71.57898091901608,0.0844105128538276,366.5168408171246
Simulation_000001,Aluminium 6061,71.57898091901608,0.0855589552055804,366.5376113950072
Simulation_000001,Aluminium 6061,71.57898091901608,0.0867073975573331,366.5580843642781
Simulation_000001,Aluminium 6061,71.57898091901608,0.0878558399090859,366.5782606532276
Simulation_000001,Aluminium 6061,71.57898091901608,0.0890042822608386,366.5981412213293
Simulation_000001,Aluminium 6061,71.57898091901608,0.0901527246125914,366.6177270598017
Simulation_000001,Aluminium 6061,71.57898091901608,0.0913011669643442,366.6370191921671
Simulation_000001,Aluminium 6061,71.57898091901608,0.0924496093160969,366.6521968391075
Simulation_000001,Aluminium 6061,71.57898091901608,0.0935980516678497,366.6632610904195
Simulation_000001,Aluminium 6061,71.57898091901608,0.0947464940196024,366.67021306986265
Simulation_000001,Aluminium 6061,71.57898091901608,0.0958949363713552,366.6730539357044
Simulation_000001,Aluminium 6061,71.57898091901608,0.0970433787231079,366.6717848812594
Simulation_000001,Aluminium 6061,71.57898091901608,0.0981918210748607,366.6664071354239
Simulation_000001,Aluminium 6061,71.57898091901608,0.0993402634266135,366.6569219632028
Simulation_000001,Aluminium 6061,71.57898091901608,0.1004887057783662,366.64333066623067
Simulation_000001,Aluminium 6061,71.57898091901608,0.101637148130119,366.6256345832842
Simulation_000001,Aluminium 6061,71.57898091901608,0.1027855904818717,366.6038350907873
Simulation_000001,Aluminium 6061,71.57898091901608,0.1039340328336245,366.5779336033066
Simulation_000001,Aluminium 6061,71.57898091901608,0.1050824751853772,366.547931574038
Simulation_000001,Aluminium 6061,71.57898091901608,0.10623091753713,366.51383049528215
Simulation_000001,Aluminium 6061,71.57898091901608,0.1073793598888828,366.47563189891
Simulation_000001,Aluminium 6061,71.57898091901608,0.1085278022406355,366.4333373568168
Simulation_000001,Aluminium 6061,71.57898091901608,0.1096762445923883,366.3869484813629
Simulation_000001,Aluminium 6061,71.57898091901608,0.110824686944141,366.3364669258031
Simulation_000001,Aluminium 6061,71.57898091901608,0.1119731292958938,366.2818943847015
Simulation_000001,Aluminium 6061,71.57898091901608,0.1131215716476466,366.2270544300338
Simulation_000001,Aluminium 6061,71.57898091901608,0.1142700139993993,366.1719488401726
Simulation_000001,Aluminium 6061,71.57898091901608,0.1154184563511521,366.11657943595833
Simulation_000001,Aluminium 6061,71.57898091901608,0.1165668987029048,366.06094808105536
Simulation_000001,Aluminium 6061,71.57898091901608,0.1177153410546576,366.0050566822898
Simulation_000001,Aluminium 6061,71.57898091901608,0.1188637834064103,365.9489071899714
Simulation_000001,Aluminium 6061,71.57898091901608,0.1200122257581631,365.8925015981966
Simulation_000001,Aluminium 6061,71.57898091901608,0.1211606681099159,365.8358419451336
Simulation_000001,Aluminium 6061,71.57898091901608,0.1223091104616686,365.77893031328847
Simulation_000001,Aluminium 6061,71.57898091901608,0.1234575528134214,365.7217688297515
Simulation_000001,Aluminium 6061,71.57898091901608,0.1246059951651741,365.6643596664234
Simulation_000001,Aluminium 6061,71.57898091901608,0.1257544375169269,365.60670504022056
Simulation_000001,Aluminium 6061,71.57898091901608,0.1269028798686796,365.5488072132596
Simulation_000001,Aluminium 6061,71.57898091901608,0.1280513222204324,365.4906684930196
Simulation_000001,Aluminium 6061,71.57898091901608,0.1291997645721852,365.4322912324823
Simulation_000001,Aluminium 6061,71.57898091901608,0.1303482069239379,365.3736778302494
Simulation_000001,Aluminium 6061,71.57898091901608,0.1314966492756907,365.31483073063663
Simulation_000001,Aluminium 6061,71.57898091901608,0.1326450916274434,365.2557524237442
Simulation_000001,Aluminium 6061,71.57898091901608,0.1337935339791962,365.1964454455029
Simulation_000001,Aluminium 6061,71.57898091901608,0.1349419763309489,365.13691237769575
Simulation_000001,Aluminium 6061,71.57898091901608,0.1360904186827017,365.0771558479547
Simulation_000001,Aluminium 6061,71.57898091901608,0.1372388610344545,365.01717852973206
Simulation_000001,Aluminium 6061,71.57898091901608,0.1383873033862072,364.9569831422457
Simulation_000001,Aluminium 6061,71.57898091901608,0.13953574573796,364.8965724503991
Simulation_000001,Aluminium 6061,71.57898091901608,0.1406841880897127,364.83594926467447
Simulation_000001,Aluminium 6061,71.57898091901608,0.1418326304414655,364.7751164409992
Simulation_000001,Aluminium 6061,71.57898091901608,0.1429810727932182,364.7140768805858
Simulation_000001,Aluminium 6061,71.57898091901608,0.144129515144971,364.6528335297445
Simulation_000001,Aluminium 6061,71.57898091901608,0.1452779574967238,364.5913893796685
Simulation_000001,Aluminium 6061,71.57898091901608,0.1464263998484765,364.5297474661919
Simulation_000001,Aluminium 6061,71.57898091901608,0.1475748422002293,364.46791086952
Simulation_000001,Aluminium 6061,71.57898091901608,0.148723284551982,364.40588271393153
Simulation_000001,Aluminium 6061,71.57898091901608,0.1498717269037348,364.34366616745314
Simulation_000001,Aluminium 6061,71.57898091901608,0.1510201692554875,364.2812644415064
Simulation_000001,Aluminium 6061,71.57898091901608,0.1521686116072403,364.21868079052587
Simulation_000001,Aluminium 6061,71.57898091901608,0.1533170539589931,364.1559185115503
Simulation_000001,Aluminium 6061,71.57898091901608,0.1544654963107458,364.092980943785
Simulation_000001,Aluminium 6061,71.57898091901608,0.1556139386624986,364.0298714681367
Simulation_000001,Aluminium 6061,71.57898091901608,0.1567623810142513,363.9665935067204
Simulation_000001,Aluminium 6061,71.57898091901608,0.1579108233660041,363.9031505223384
Simulation_000001,Aluminium 6061,71.57898091901608,0.1590592657177569,363.8395460179324
Simulation_000001,Aluminium 6061,71.57898091901608,0.1602077080695096,363.775783536007
Simulation_000001,Aluminium 6061,71.57898091901608,0.1613561504212624,363.71186665802696
Simulation_000001,Aluminium 6061,71.57898091901608,0.1625045927730151,363.6477990037872
Simulation_000001,Aluminium 6061,71.57898091901608,0.1636530351247679,363.5835842307553
Simulation_000001,Aluminium 6061,71.57898091901608,0.1648014774765206,363.51922603338926
Simulation_000001,Aluminium 6061,71.57898091901608,0.1659499198282734,363.45472814242686
Simulation_000001,Aluminium 6061,71.57898091901608,0.1670983621800262,363.3900943241514
Simulation_000001,Aluminium 6061,71.57898091901608,0.1682468045317789,363.3253283796303
Simulation_000001,Aluminium 6061,71.57898091901608,0.1693952468835317,363.2604341439296
Simulation_000001,Aluminium 6061,71.57898091901608,0.1705436892352844,363.195415485304
Simulation_000001,Aluminium 6061,71.57898091901608,0.1716921315870372,363.1302763043618
Simulation_000001,Aluminium 6061,71.57898091901608,0.17284057393879,363.0650205332076
Simulation_000001,Aluminium 6061,71.57898091901608,0.1739890162905427,362.9996521345602
Simulation_000001,Aluminium 6061,71.57898091901608,0.1751374586422955,362.9341751008498
Simulation_000001,Aluminium 6061,71.57898091901608,0.1762859009940482,362.8685934532916
Simulation_000001,Aluminium 6061,71.57898091901608,0.177434343345801,362.8029112409389
Simulation_000001,Aluminium 6061,71.57898091901608,0.1785827856975537,362.7371325397152
Simulation_000001,Aluminium 6061,71.57898091901608,0.1797312280493065,362.6712614514258
Simulation_000001,Aluminium 6061,71.57898091901608,0.1808796704010593,362.6053021027506
Simulation_000001,Aluminium 6061,71.57898091901608,0.182028112752812,362.53925864421774
Simulation_000001,Aluminium 6061,71.57898091901608,0.1831765551045648,362.4731352491589
Simulation_000001,Aluminium 6061,71.57898091901608,0.1843249974563175,362.4069361126479
Simulation_000001,Aluminium 6061,71.57898091901608,0.1854734398080703,362.3406654504223
Simulation_000001,Aluminium 6061,71.57898091901608,0.186621882159823,362.2743274977892
Simulation_000001,Aluminium 6061,71.57898091901608,0.1877703245115758,362.2079265085165
Simulation_000001,Aluminium 6061,71.57898091901608,0.1889187668633286,362.14146675370944
Simulation_000001,Aluminium 6061,71.57898091901608,0.1900672092150813,362.074952520674
Simulation_000001,Aluminium 6061,71.57898091901608,0.1912156515668341,362.008388111768
Simulation_000001,Aluminium 6061,71.57898091901608,0.1923640939185868,361.9417778432399
Simulation_000001,Aluminium 6061,71.57898091901608,0.1935125362703396,361.87512604405833
Simulation_000001,Aluminium 6061,71.57898091901608,0.1946609786220923,361.80843705472967
Simulation_000001,Aluminium 6061,71.57898091901608,0.1958094209738451,361.7417152261084
Simulation_000001,Aluminium 6061,71.57898091901608,0.1969578633255979,361.67496491819855
Simulation_000001,Aluminium 6061,71.57898091901608,0.1981063056773506,361.6081904989484
Simulation_000001,Aluminium 6061,71.57898091901608,0.1992547480291034,361.54139634303857
Simulation_000001,Aluminium 6061,71.57898091901608,0.2004031903808561,361.4745868306654
Simulation_000001,Aluminium 6061,71.57898091901608,0.2015516327326089,361.40776634631953
Simulation_000001,Aluminium 6061,71.57898091901608,0.2027000750843616,361.3409392775615
Simulation_000001,Aluminium 6061,72.55951490420807,0.0005742211758763,364.14760486654086
Simulation_000001,Aluminium 6061,72.55951490420807,0.0017226635276291,364.19114920548526
Simulation_000001,Aluminium 6061,72.55951490420807,0.0028711058793818,364.2343798940853
Simulation_000001,Aluminium 6061,72.55951490420807,0.0040195482311346,364.2772967775828
Simulation_000001,Aluminium 6061,72.55951490420807,0.0051679905828874,364.3198997077747
Simulation_000001,Aluminium 6061,72.55951490420807,0.0063164329346401,364.3621885430421
Simulation_000001,Aluminium 6061,72.55951490420807,0.0074648752863929,364.4041631483899
Simulation_000001,Aluminium 6061,72.55951490420807,0.0086133176381456,364.4458233954941
Simulation_000001,Aluminium 6061,72.55951490420807,0.0097617599898984,364.4871691627589
Simulation_000001,Aluminium 6061,72.55951490420807,0.0109102023416511,364.5282003353821
Simulation_000001,Aluminium 6061,72.55951490420807,0.0120586446934039,364.5689168054303
Simulation_000001,Aluminium 6061,72.55951490420807,0.0132070870451567,364.60931847192126
Simulation_000001,Aluminium 6061,72.55951490420807,0.0143555293969094,364.64940524091776
Simulation_000001,Aluminium 6061,72.55951490420807,0.0155039717486622,364.6891770256282
Simulation_000001,Aluminium 6061,72.55951490420807,0.0166524141004149,364.7286337465177
Simulation_000001,Aluminium 6061,72.55951490420807,0.0178008564521677,364.7677753314274
Simulation_000001,Aluminium 6061,72.55951490420807,0.0189492988039204,364.8066017157035
Simulation_000001,Aluminium 6061,72.55951490420807,0.0200977411556732,364.8451128423348
Simulation_000001,Aluminium 6061,72.55951490420807,0.021246183507426,364.8833086620999
Simulation_000001,Aluminium 6061,72.55951490420807,0.0223946258591787,364.921189133723
Simulation_000001,Aluminium 6061,72.55951490420807,0.0235430682109315,364.9587542240396
Simulation_000001,Aluminium 6061,72.55951490420807,0.0246915105626842,364.99600390817074
Simulation_000001,Aluminium 6061,72.55951490420807,0.025839952914437,365.0329381697069
Simulation_000001,Aluminium 6061,72.55951490420807,0.0269883952661897,365.0695570009008
Simulation_000001,Aluminium 6061,72.55951490420807,0.0281368376179425,365.1058604028702
Simulation_000001,Aluminium 6061,72.55951490420807,0.0292852799696953,365.1418483858087
Simulation_000001,Aluminium 6061,72.55951490420807,0.030433722321448,365.1775209692075
