simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.1115438000135492,335.77428445626555
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.1115438000135492,335.6963753930235
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.1115438000135492,335.6288930161144
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.1115438000135492,335.57155625643577
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.1115438000135492,335.5241284751104
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.1115438000135492,335.48641537983747
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.1115438000135492,335.45826338142376
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.1115438000135492,335.4395583376033
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.1115438000135492,335.43022464409364
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.114108025301217,335.222821685828
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.114108025301217,335.24825573139395
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.114108025301217,335.2831943632788
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.114108025301217,335.3277182227353
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.114108025301217,335.3819490866715
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.114108025301217,335.446050874008
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.114108025301217,335.52023103578574
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.114108025301217,335.6047423726725
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.114108025301217,335.69988533740144
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.114108025301217,335.8060108957913
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.114108025301217,335.9235240390719
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.114108025301217,336.0528880631844
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.114108025301217,336.1946297586867
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.114108025301217,336.34934568934267
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.114108025301217,336.51770978030845
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.114108025301217,336.7004824904497
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.114108025301217,336.89852191084657
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.114108025301217,337.1127972168636
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.114108025301217,337.3444050091473
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.114108025301217,337.5945892153633
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.114108025301217,337.8647653958622
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.114108025301217,338.15655050883174
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.114108025301217,338.47179944678464
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.114108025301217,338.8126499497281
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.114108025301217,339.18157779988894
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.114108025301217,339.5814644197652
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.114108025301217,340.0156789098951
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.114108025301217,340.4881756603718
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.114108025301217,341.00360577133154
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.114108025301217,341.5674329361895
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.114108025301217,342.18602604971915
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.114108025301217,342.8666575768748
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.114108025301217,343.6172366155566
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.114108025301217,344.4453766456097
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.114108025301217,345.3558869846483
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.114108025301217,346.34470261202
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.114108025301217,347.38533099809644
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.114108025301217,348.4018823616464
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.114108025301217,349.2274773417914
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.114108025301217,349.5842555761784
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.114108025301217,349.23128240277083
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.114108025301217,348.40950381591244
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.114108025301217,347.39679145140593
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.114108025301217,346.3600358258456
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.114108025301217,345.37513769953404
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.114108025301217,344.46860034556767
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.114108025301217,343.64449923345035
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.114108025301217,342.89803514073327
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.114108025301217,342.2216042699336
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.114108025301217,341.60730673356073
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.114108025301217,341.04787874596093
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.114108025301217,340.536959501424
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.114108025301217,340.0690927463028
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.114108025301217,339.63963411199524
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.114108025301217,339.2446351729458
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.114108025301217,338.8807319676249
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.114108025301217,338.5450473287704
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.114108025301217,338.2351087877111
Simulation_000002,Aluminium 6061,77.02537176217506,0.2275040185593637,0.114108025301217,337.9487809187837
Simulation_000002,Aluminium 6061,77.02537176217506,0.2313929761415751,0.114108025301217,337.68421008747174
Simulation_000002,Aluminium 6061,77.02537176217506,0.2352819337237864,0.114108025301217,337.4397794804943
Simulation_000002,Aluminium 6061,77.02537176217506,0.2391708913059978,0.114108025301217,337.21407251292925
Simulation_000002,Aluminium 6061,77.02537176217506,0.2430598488882091,0.114108025301217,337.0058430069458
Simulation_000002,Aluminium 6061,77.02537176217506,0.2469488064704205,0.114108025301217,336.8139908301584
Simulation_000002,Aluminium 6061,77.02537176217506,0.2508377640526318,0.114108025301217,336.63754193784047
Simulation_000002,Aluminium 6061,77.02537176217506,0.2547267216348431,0.114108025301217,336.4756319755222
Simulation_000002,Aluminium 6061,77.02537176217506,0.2586156792170545,0.114108025301217,336.3274927697721
Simulation_000002,Aluminium 6061,77.02537176217506,0.2625046367992658,0.114108025301217,336.1924411712994
Simulation_000002,Aluminium 6061,77.02537176217506,0.2663935943814772,0.114108025301217,336.069869822355
Simulation_000002,Aluminium 6061,77.02537176217506,0.2702825519636885,0.114108025301217,335.95923950557267
Simulation_000002,Aluminium 6061,77.02537176217506,0.2741715095458998,0.114108025301217,335.8600727987209
Simulation_000002,Aluminium 6061,77.02537176217506,0.2780604671281112,0.114108025301217,335.77194881324056
Simulation_000002,Aluminium 6061,77.02537176217506,0.2819494247103226,0.114108025301217,335.6944988370164
Simulation_000002,Aluminium 6061,77.02537176217506,0.2858383822925339,0.114108025301217,335.6274027359842
Simulation_000002,Aluminium 6061,77.02537176217506,0.2897273398747452,0.114108025301217,335.57038599678714
Simulation_000002,Aluminium 6061,77.02537176217506,0.2936162974569566,0.114108025301217,335.52321731523494
Simulation_000002,Aluminium 6061,77.02537176217506,0.2975052550391679,0.114108025301217,335.4857066539197
Simulation_000002,Aluminium 6061,77.02537176217506,0.3013942126213793,0.114108025301217,335.45770370790257
Simulation_000002,Aluminium 6061,77.02537176217506,0.3052831702035906,0.114108025301217,335.4390967306104
Simulation_000002,Aluminium 6061,77.02537176217506,0.309172127785802,0.114108025301217,335.4298116835434
Simulation_000002,Aluminium 6061,77.02537176217506,0.0019444787911056,0.1166722505888848,335.22139904188606
Simulation_000002,Aluminium 6061,77.02537176217506,0.005833436373317,0.1166722505888848,335.24676724296086
Simulation_000002,Aluminium 6061,77.02537176217506,0.0097223939555283,0.1166722505888848,335.2815731101702
Simulation_000002,Aluminium 6061,77.02537176217506,0.0136113515377397,0.1166722505888848,335.325895106825
Simulation_000002,Aluminium 6061,77.02537176217506,0.017500309119951,0.1166722505888848,335.3798516753803
Simulation_000002,Aluminium 6061,77.02537176217506,0.0213892667021624,0.1166722505888848,335.4436021594379
Simulation_000002,Aluminium 6061,77.02537176217506,0.0252782242843737,0.1166722505888848,335.5173480756277
Simulation_000002,Aluminium 6061,77.02537176217506,0.029167181866585,0.1166722505888848,335.60133477357635
Simulation_000002,Aluminium 6061,77.02537176217506,0.0330561394487964,0.1166722505888848,335.6958535339987
Simulation_000002,Aluminium 6061,77.02537176217506,0.0369450970310077,0.1166722505888848,335.80124416844745
Simulation_000002,Aluminium 6061,77.02537176217506,0.0408340546132191,0.1166722505888848,335.9178981999267
Simulation_000002,Aluminium 6061,77.02537176217506,0.0447230121954304,0.1166722505888848,336.04626272200505
Simulation_000002,Aluminium 6061,77.02537176217506,0.0486119697776418,0.1166722505888848,336.18684505597264
Simulation_000002,Aluminium 6061,77.02537176217506,0.0525009273598531,0.1166722505888848,336.3402183518024
Simulation_000002,Aluminium 6061,77.02537176217506,0.0563898849420645,0.1166722505888848,336.50702831018526
Simulation_000002,Aluminium 6061,77.02537176217506,0.0602788425242758,0.1166722505888848,336.68800124080065
Simulation_000002,Aluminium 6061,77.02537176217506,0.0641678001064872,0.1166722505888848,336.8839537173787
Simulation_000002,Aluminium 6061,77.02537176217506,0.0680567576886985,0.1166722505888848,337.09580414400347
Simulation_000002,Aluminium 6061,77.02537176217506,0.0719457152709099,0.1166722505888848,337.3245866098809
Simulation_000002,Aluminium 6061,77.02537176217506,0.0758346728531212,0.1166722505888848,337.5714674804866
Simulation_000002,Aluminium 6061,77.02537176217506,0.0797236304353326,0.1166722505888848,337.83776524750937
Simulation_000002,Aluminium 6061,77.02537176217506,0.0836125880175439,0.1166722505888848,338.12497422788806
Simulation_000002,Aluminium 6061,77.02537176217506,0.0875015455997552,0.1166722505888848,338.4347927402346
Simulation_000002,Aluminium 6061,77.02537176217506,0.0913905031819666,0.1166722505888848,338.7691563464385
Simulation_000002,Aluminium 6061,77.02537176217506,0.0952794607641779,0.1166722505888848,339.1302765285177
Simulation_000002,Aluminium 6061,77.02537176217506,0.0991684183463893,0.1166722505888848,339.5206845779445
Simulation_000002,Aluminium 6061,77.02537176217506,0.1030573759286006,0.1166722505888848,339.9432791114773
Simulation_000002,Aluminium 6061,77.02537176217506,0.106946333510812,0.1166722505888848,340.4013727030781
Simulation_000002,Aluminium 6061,77.02537176217506,0.1108352910930233,0.1166722505888848,340.8987270459007
Simulation_000002,Aluminium 6061,77.02537176217506,0.1147242486752347,0.1166722505888848,341.4395536215563
Simulation_000002,Aluminium 6061,77.02537176217506,0.118613206257446,0.1166722505888848,342.0284315697834
Simulation_000002,Aluminium 6061,77.02537176217506,0.1225021638396574,0.1166722505888848,342.67004332480093
Simulation_000002,Aluminium 6061,77.02537176217506,0.1263911214218687,0.1166722505888848,343.3685262943788
Simulation_000002,Aluminium 6061,77.02537176217506,0.1302800790040801,0.1166722505888848,344.1260394277732
Simulation_000002,Aluminium 6061,77.02537176217506,0.1341690365862914,0.1166722505888848,344.93977755821174
Simulation_000002,Aluminium 6061,77.02537176217506,0.1380579941685027,0.1166722505888848,345.79608689894087
Simulation_000002,Aluminium 6061,77.02537176217506,0.1419469517507141,0.1166722505888848,346.6597718471118
Simulation_000002,Aluminium 6061,77.02537176217506,0.1458359093329254,0.1166722505888848,347.457547917191
Simulation_000002,Aluminium 6061,77.02537176217506,0.1497248669151368,0.1166722505888848,348.06163857476884
Simulation_000002,Aluminium 6061,77.02537176217506,0.1536138244973481,0.1166722505888848,348.3018723531324
Simulation_000002,Aluminium 6061,77.02537176217506,0.1575027820795595,0.1166722505888848,348.0654445812834
Simulation_000002,Aluminium 6061,77.02537176217506,0.1613917396617708,0.1166722505888848,347.4651712780836
Simulation_000002,Aluminium 6061,77.02537176217506,0.1652806972439822,0.1166722505888848,346.67123519946364
Simulation_000002,Aluminium 6061,77.02537176217506,0.1691696548261935,0.1166722505888848,345.81142405174404
Simulation_000002,Aluminium 6061,77.02537176217506,0.1730586124084049,0.1166722505888848,344.95903331637135
Simulation_000002,Aluminium 6061,77.02537176217506,0.1769475699906162,0.1166722505888848,344.1492693573796
Simulation_000002,Aluminium 6061,77.02537176217506,0.1808365275728276,0.1166722505888848,343.39579642920575
Simulation_000002,Aluminium 6061,77.02537176217506,0.1847254851550389,0.1166722505888848,342.7014298139885
Simulation_000002,Aluminium 6061,77.02537176217506,0.1886144427372502,0.1166722505888848,342.06402026667587
Simulation_000002,Aluminium 6061,77.02537176217506,0.1925034003194616,0.1166722505888848,341.4794396136826
Simulation_000002,Aluminium 6061,77.02537176217506,0.1963923579016729,0.1166722505888848,340.9430141261178
Simulation_000002,Aluminium 6061,77.02537176217506,0.2002813154838843,0.1166722505888848,340.45017278193427
Simulation_000002,Aluminium 6061,77.02537176217506,0.2041702730660956,0.1166722505888848,339.9967115708998
Simulation_000002,Aluminium 6061,77.02537176217506,0.208059230648307,0.1166722505888848,339.5788755664126
Simulation_000002,Aluminium 6061,77.02537176217506,0.2119481882305183,0.1166722505888848,339.1933581979412
Simulation_000002,Aluminium 6061,77.02537176217506,0.2158371458127297,0.1166722505888848,338.8372660310282
Simulation_000002,Aluminium 6061,77.02537176217506,0.219726103394941,0.1166722505888848,338.5080720777122
Simulation_000002,Aluminium 6061,77.02537176217506,0.2236150609771524,0.1166722505888848,338.20356822344354
