simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Alumina,0.0,0.0636833323566298,347.212024346113
Simulation_000002,Alumina,0.0,0.0653815545528066,347.212024346113
Simulation_000002,Alumina,0.0,0.0670797767489834,347.212024346113
Simulation_000002,Alumina,0.0,0.0687779989451602,347.212024346113
Simulation_000002,Alumina,0.0,0.070476221141337,347.212024346113
Simulation_000002,Alumina,0.0,0.0721744433375138,347.212024346113
Simulation_000002,Alumina,0.0,0.0738726655336906,347.212024346113
Simulation_000002,Alumina,0.0,0.0755708877298674,347.212024346113
Simulation_000002,Alumina,0.0,0.0772691099260442,347.212024346113
Simulation_000002,Alumina,0.0,0.078967332122221,347.212024346113
Simulation_000002,Alumina,0.0,0.0806655543183978,347.212024346113
Simulation_000002,Alumina,0.0,0.0823637765145746,347.212024346113
Simulation_000002,Alumina,0.0,0.0840619987107514,347.212024346113
Simulation_000002,Alumina,0.0,0.0857602209069282,347.212024346113
Simulation_000002,Alumina,0.0,0.087458443103105,347.212024346113
Simulation_000002,Alumina,0.0,0.0891566652992818,347.212024346113
Simulation_000002,Alumina,0.0,0.0908548874954586,347.212024346113
Simulation_000002,Alumina,0.0,0.0925531096916354,347.212024346113
Simulation_000002,Alumina,0.0,0.0942513318878122,347.212024346113
Simulation_000002,Alumina,0.0,0.095949554083989,347.212024346113
Simulation_000002,Alumina,0.0,0.0976477762801658,347.212024346113
Simulation_000002,Alumina,0.0,0.0993459984763426,347.212024346113
Simulation_000002,Alumina,0.0,0.1010442206725194,347.212024346113
Simulation_000002,Alumina,0.0,0.1027424428686962,347.212024346113
Simulation_000002,Alumina,0.0,0.104440665064873,347.212024346113
Simulation_000002,Alumina,0.0,0.1061388872610498,347.212024346113
Simulation_000002,Alumina,0.0,0.1078371094572265,347.212024346113
Simulation_000002,Alumina,0.0,0.1095353316534033,347.212024346113
Simulation_000002,Alumina,0.0,0.1112335538495801,347.212024346113
Simulation_000002,Alumina,0.0,0.1129317760457569,347.212024346113
Simulation_000002,Alumina,0.0,0.1146299982419337,347.212024346113
Simulation_000002,Alumina,0.0,0.1163282204381105,347.212024346113
Simulation_000002,Alumina,0.0,0.1180264426342873,347.212024346113
Simulation_000002,Alumina,0.0,0.1197246648304641,347.212024346113
Simulation_000002,Alumina,0.0,0.1214228870266409,347.212024346113
Simulation_000002,Alumina,0.0,0.1231211092228177,347.212024346113
Simulation_000002,Alumina,0.0,0.1248193314189945,347.212024346113
Simulation_000002,Alumina,0.0,0.1265175536151713,347.212024346113
Simulation_000002,Alumina,0.0,0.1282157758113481,347.212024346113
Simulation_000002,Alumina,0.0,0.1299139980075249,347.212024346113
Simulation_000002,Alumina,0.0,0.1316122202037017,347.212024346113
Simulation_000002,Alumina,0.0,0.1333104423998785,347.212024346113
Simulation_000002,Alumina,0.0,0.1350086645960553,347.212024346113
Simulation_000002,Alumina,0.0,0.1367068867922321,347.212024346113
Simulation_000002,Alumina,0.0,0.1384051089884089,347.212024346113
Simulation_000002,Alumina,0.0,0.1401033311845857,347.212024346113
Simulation_000002,Alumina,0.0,0.1418015533807625,347.212024346113
Simulation_000002,Alumina,0.0,0.1434997755769393,347.212024346113
Simulation_000002,Alumina,0.0,0.1451979977731161,347.212024346113
Simulation_000002,Alumina,0.0,0.1468962199692929,347.212024346113
Simulation_000002,Alumina,0.0,0.1485944421654697,347.212024346113
Simulation_000002,Alumina,0.0,0.1502926643616465,347.212024346113
Simulation_000002,Alumina,0.0,0.1519908865578233,347.212024346113
Simulation_000002,Alumina,0.0,0.1536891087540001,347.212024346113
Simulation_000002,Alumina,0.0,0.1553873309501769,347.212024346113
Simulation_000002,Alumina,0.0,0.1570855531463537,347.212024346113
Simulation_000002,Alumina,0.0,0.1587837753425305,347.212024346113
Simulation_000002,Alumina,0.0,0.1604819975387073,347.212024346113
Simulation_000002,Alumina,0.0,0.162180219734884,347.212024346113
Simulation_000002,Alumina,0.0,0.1638784419310609,347.212024346113
Simulation_000002,Alumina,0.0,0.1655766641272377,347.212024346113
Simulation_000002,Alumina,0.0,0.1672748863234145,347.212024346113
Simulation_000002,Alumina,0.0,0.1689731085195913,347.212024346113
Simulation_000002,Alumina,0.0,0.1706713307157681,347.212024346113
Simulation_000002,Alumina,0.0,0.1723695529119449,347.212024346113
Simulation_000002,Alumina,0.0,0.1740677751081217,347.212024346113
Simulation_000002,Alumina,0.0,0.1757659973042984,347.212024346113
Simulation_000002,Alumina,0.0,0.1774642195004752,347.212024346113
Simulation_000002,Alumina,0.0,0.179162441696652,347.212024346113
Simulation_000002,Alumina,0.0,0.1808606638928288,347.212024346113
Simulation_000002,Alumina,0.0,0.1825588860890056,347.212024346113
Simulation_000002,Alumina,0.0,0.1842571082851824,347.212024346113
Simulation_000002,Alumina,0.0,0.1859553304813592,347.212024346113
Simulation_000002,Alumina,0.0,0.187653552677536,347.212024346113
Simulation_000002,Alumina,0.0,0.1893517748737128,347.212024346113
Simulation_000002,Alumina,0.0,0.1910499970698896,347.212024346113
Simulation_000002,Alumina,0.0,0.1927482192660664,347.212024346113
Simulation_000002,Alumina,0.0,0.1944464414622432,347.212024346113
Simulation_000002,Alumina,0.0,0.19614466365842,347.212024346113
Simulation_000002,Alumina,0.0,0.1978428858545968,347.212024346113
Simulation_000002,Alumina,0.0,0.1995411080507736,347.212024346113
Simulation_000002,Alumina,0.0,0.2012393302469504,347.212024346113
Simulation_000002,Alumina,0.0,0.2029375524431272,347.212024346113
Simulation_000002,Alumina,0.0,0.204635774639304,347.212024346113
Simulation_000002,Alumina,0.0,0.2063339968354808,347.212024346113
Simulation_000002,Alumina,0.0,0.2080322190316576,347.212024346113
Simulation_000002,Alumina,0.0,0.2097304412278344,347.212024346113
Simulation_000002,Alumina,0.0,0.2114286634240112,347.212024346113
Simulation_000002,Alumina,0.0,0.213126885620188,347.212024346113
Simulation_000002,Alumina,0.0,0.2148251078163648,347.212024346113
Simulation_000002,Alumina,0.0,0.2165233300125416,347.212024346113
Simulation_000002,Alumina,0.0,0.2182215522087184,347.212024346113
Simulation_000002,Alumina,0.0,0.2199197744048951,347.212024346113
Simulation_000002,Alumina,0.0,0.2216179966010719,347.212024346113
Simulation_000002,Alumina,0.0,0.2233162187972487,347.212024346113
Simulation_000002,Alumina,0.0,0.2250144409934255,347.212024346113
Simulation_000002,Alumina,0.0,0.2267126631896023,347.212024346113
Simulation_000002,Alumina,0.0,0.2284108853857791,347.212024346113
Simulation_000002,Alumina,0.0,0.2301091075819559,347.212024346113
Simulation_000002,Alumina,0.0,0.2318073297781327,347.212024346113
Simulation_000002,Alumina,0.0,0.2335055519743095,347.212024346113
Simulation_000002,Alumina,0.0,0.2352037741704863,347.212024346113
Simulation_000002,Alumina,0.0,0.2369019963666631,347.212024346113
Simulation_000002,Alumina,0.0,0.2386002185628399,347.212024346113
Simulation_000002,Alumina,0.0,0.2402984407590167,347.212024346113
Simulation_000002,Alumina,0.0,0.2419966629551935,347.212024346113
Simulation_000002,Alumina,0.0,0.2436948851513703,347.212024346113
Simulation_000002,Alumina,0.0,0.2453931073475471,347.212024346113
Simulation_000002,Alumina,0.0,0.2470913295437239,347.212024346113
Simulation_000002,Alumina,0.0,0.2487895517399007,347.212024346113
Simulation_000002,Alumina,0.0,0.2504877739360775,347.212024346113
Simulation_000002,Alumina,0.0,0.2521859961322543,347.212024346113
Simulation_000002,Alumina,0.0,0.2538842183284311,347.212024346113
Simulation_000002,Alumina,0.0,0.2555824405246079,347.212024346113
Simulation_000002,Alumina,0.0,0.2572806627207847,347.212024346113
Simulation_000002,Alumina,0.0,0.2589788849169614,347.212024346113
Simulation_000002,Alumina,0.0,0.2606771071131383,347.212024346113
Simulation_000002,Alumina,0.0,0.262375329309315,347.212024346113
Simulation_000002,Alumina,0.0,0.2640735515054919,347.212024346113
Simulation_000002,Alumina,0.0,0.2657717737016686,347.212024346113
Simulation_000002,Alumina,0.0,0.2674699958978455,347.212024346113
Simulation_000002,Alumina,0.0,0.2691682180940222,347.212024346113
Simulation_000002,Alumina,0.0,0.2708664402901991,347.212024346113
Simulation_000002,Alumina,0.0,0.2725646624863758,347.212024346113
Simulation_000002,Alumina,0.0,0.2742628846825526,347.212024346113
Simulation_000002,Alumina,0.0,0.2759611068787294,347.212024346113
Simulation_000002,Alumina,0.0,0.2776593290749062,347.212024346113
Simulation_000002,Alumina,0.0,0.279357551271083,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0008491110980883,305.12149298264046
Simulation_000002,Alumina,0.6007025871834332,0.0025473332942651,318.042301245843
Simulation_000002,Alumina,0.6007025871834332,0.0042455554904419,338.27603464716003
Simulation_000002,Alumina,0.6007025871834332,0.0059437776866187,342.5113413181232
Simulation_000002,Alumina,0.6007025871834332,0.0076419998827955,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0093402220789723,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0110384442751491,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0127366664713259,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0144348886675027,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0161331108636795,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0178313330598563,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0195295552560331,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0212277774522099,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0229259996483867,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0246242218445635,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0263224440407403,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0280206662369171,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0297188884330939,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0314171106292707,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0331153328254475,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0348135550216243,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0365117772178011,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0382099994139779,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0399082216101547,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0416064438063315,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0433046660025083,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0450028881986851,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0467011103948619,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0483993325910387,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0500975547872155,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0517957769833923,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.053493999179569,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0551922213757458,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0568904435719226,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0585886657680994,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0602868879642762,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.061985110160453,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0636833323566298,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0653815545528066,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0670797767489834,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0687779989451602,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.070476221141337,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0721744433375138,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0738726655336906,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0755708877298674,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0772691099260442,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.078967332122221,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0806655543183978,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0823637765145746,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0840619987107514,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0857602209069282,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.087458443103105,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0891566652992818,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0908548874954586,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0925531096916354,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0942513318878122,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.095949554083989,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0976477762801658,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.0993459984763426,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1010442206725194,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1027424428686962,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.104440665064873,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1061388872610498,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1078371094572265,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1095353316534033,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1112335538495801,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1129317760457569,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1146299982419337,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1163282204381105,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1180264426342873,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1197246648304641,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1214228870266409,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1231211092228177,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1248193314189945,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1265175536151713,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1282157758113481,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1299139980075249,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1316122202037017,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1333104423998785,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1350086645960553,347.2301583390675
Simulation_000002,Alumina,0.6007025871834332,0.1367068867922321,347.264631025968
Simulation_000002,Alumina,0.6007025871834332,0.1384051089884089,347.37716010951493
Simulation_000002,Alumina,0.6007025871834332,0.1401033311845857,347.5395342569848
Simulation_000002,Alumina,0.6007025871834332,0.1418015533807625,347.37716010951493
Simulation_000002,Alumina,0.6007025871834332,0.1434997755769393,347.264631025968
Simulation_000002,Alumina,0.6007025871834332,0.1451979977731161,347.2301583390675
Simulation_000002,Alumina,0.6007025871834332,0.1468962199692929,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1485944421654697,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1502926643616465,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1519908865578233,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1536891087540001,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1553873309501769,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1570855531463537,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1587837753425305,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1604819975387073,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.162180219734884,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1638784419310609,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1655766641272377,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1672748863234145,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1689731085195913,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1706713307157681,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1723695529119449,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1740677751081217,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1757659973042984,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1774642195004752,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.179162441696652,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1808606638928288,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1825588860890056,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1842571082851824,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1859553304813592,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.187653552677536,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1893517748737128,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1910499970698896,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1927482192660664,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1944464414622432,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.19614466365842,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1978428858545968,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.1995411080507736,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2012393302469504,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2029375524431272,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.204635774639304,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2063339968354808,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2080322190316576,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2097304412278344,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2114286634240112,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.213126885620188,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2148251078163648,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2165233300125416,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2182215522087184,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2199197744048951,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2216179966010719,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2233162187972487,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2250144409934255,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2267126631896023,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2284108853857791,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2301091075819559,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2318073297781327,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2335055519743095,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2352037741704863,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2369019963666631,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2386002185628399,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2402984407590167,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2419966629551935,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2436948851513703,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2453931073475471,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2470913295437239,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2487895517399007,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2504877739360775,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2521859961322543,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2538842183284311,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2555824405246079,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2572806627207847,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2589788849169614,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2606771071131383,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.262375329309315,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2640735515054919,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2657717737016686,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2674699958978455,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2691682180940222,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2708664402901991,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2725646624863758,347.212024346113
Simulation_000002,Alumina,0.6007025871834332,0.2742628846825526,346.93448824665694
Simulation_000002,Alumina,0.6007025871834332,0.2759611068787294,346.68442873690907
Simulation_000002,Alumina,0.6007025871834332,0.2776593290749062,345.4897956565252
Simulation_000002,Alumina,0.6007025871834332,0.279357551271083,344.72692976962395
Simulation_000002,Alumina,1.2014051743668663,0.0008491110980883,299.1201313850684
Simulation_000002,Alumina,1.2014051743668663,0.0025473332942651,312.4569608121098
Simulation_000002,Alumina,1.2014051743668663,0.0042455554904419,327.4169320859155
Simulation_000002,Alumina,1.2014051743668663,0.0059437776866187,335.2913277980649
Simulation_000002,Alumina,1.2014051743668663,0.0076419998827955,342.32788744119614
Simulation_000002,Alumina,1.2014051743668663,0.0093402220789723,344.86881447206406
Simulation_000002,Alumina,1.2014051743668663,0.0110384442751491,346.67485200117846
Simulation_000002,Alumina,1.2014051743668663,0.0127366664713259,347.0203137616707
Simulation_000002,Alumina,1.2014051743668663,0.0144348886675027,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0161331108636795,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0178313330598563,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0195295552560331,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0212277774522099,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0229259996483867,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0246242218445635,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0263224440407403,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0280206662369171,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0297188884330939,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0314171106292707,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0331153328254475,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0348135550216243,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0365117772178011,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0382099994139779,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0399082216101547,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0416064438063315,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0433046660025083,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0450028881986851,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0467011103948619,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0483993325910387,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0500975547872155,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0517957769833923,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.053493999179569,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0551922213757458,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0568904435719226,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0585886657680994,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0602868879642762,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.061985110160453,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0636833323566298,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0653815545528066,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0670797767489834,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0687779989451602,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.070476221141337,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0721744433375138,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0738726655336906,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0755708877298674,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0772691099260442,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.078967332122221,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0806655543183978,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0823637765145746,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0840619987107514,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0857602209069282,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.087458443103105,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0891566652992818,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0908548874954586,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0925531096916354,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0942513318878122,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.095949554083989,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0976477762801658,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.0993459984763426,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1010442206725194,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1027424428686962,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.104440665064873,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1061388872610498,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1078371094572265,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1095353316534033,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1112335538495801,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1129317760457569,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1146299982419337,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1163282204381105,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1180264426342873,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1197246648304641,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1214228870266409,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1231211092228177,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1248193314189945,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1265175536151713,347.212024346113
Simulation_000002,Alumina,1.2014051743668663,0.1282157758113481,347.2127639148878
Simulation_000002,Alumina,1.2014051743668663,0.1299139980075249,347.21483618384536
Simulation_000002,Alumina,1.2014051743668663,0.1316122202037017,347.22387566834027
Simulation_000002,Alumina,1.2014051743668663,0.1333104423998785,347.2427173778738
Simulation_000002,Alumina,1.2014051743668663,0.1350086645960553,347.2887042750816
Simulation_000002,Alumina,1.2014051743668663,0.1367068867922321,347.3650685101178
Simulation_000002,Alumina,1.2014051743668663,0.1384051089884089,347.4991443611176
Simulation_000002,Alumina,1.2014051743668663,0.1401033311845857,347.6846701757557
Simulation_000002,Alumina,1.2014051743668663,0.1418015533807625,347.4991443611176
Simulation_000002,Alumina,1.2014051743668663,0.1434997755769393,347.3650685101178
Simulation_000002,Alumina,1.2014051743668663,0.1451979977731161,347.2887042750816
Simulation_000002,Alumina,1.2014051743668663,0.1468962199692929,347.2427173778738
Simulation_000002,Alumina,1.2014051743668663,0.1485944421654697,347.22387566834027
Simulation_000002,Alumina,1.2014051743668663,0.1502926643616465,347.21483618384536
Simulation_000002,Alumina,1.2014051743668663,0.1519908865578233,347.2127639148878
Simulation_000002,Alumina,1.2014051743668663,0.1536891087540001,347.212024346113
